20230419	10:53:51	03f250fc-2030-48a2-85e9-a3148df69f35	GET	undefined	/
20230426	18:39:51	d60c824e-c441-4b92-91fc-35e8a915dd6c	OPTIONS	http://localhost:3000	/user/auth
20230426	18:39:51	79b67661-ad77-4a42-9340-575976681fef	POST	http://localhost:3000	/user/auth
20230426	18:39:51	863776b2-fa8d-4f3f-a593-e2492301af1f	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:39:51	f47fc97b-3600-4c5a-8551-52d47f928864	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:39:51	bdf889f6-8cff-4193-be22-e904984a9633	GET	http://localhost:3000	/rides/all/pending
20230426	18:39:51	0967b192-9534-4c82-b6fc-88ba00252ed4	GET	http://localhost:3000	/rides/all/pending
20230426	18:39:52	63a84678-cadd-40de-9ef2-07719d4bae63	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:39:52	d4dfcf02-d763-4072-bdda-9d59c0af42ac	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:39:52	761a4723-4cc9-4405-ba35-f56351511b83	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:39:52	c7006da5-013f-4a49-b789-2e3d79764c2a	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:39:54	ba6c3902-5d17-4768-a30a-1b0539592eb9	GET	http://localhost:3000	/rides/all/pending
20230426	18:39:54	d52246fd-7bc4-41f5-b0cd-9f96e9c1a82b	GET	http://localhost:3000	/rides/all/pending
20230426	18:39:54	06d00462-3ede-4e2f-b0b3-fa7ca01bc688	OPTIONS	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:39:54	daa56848-d56b-47d4-bb80-14e54a89a1d5	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:39:54	57d53e25-d591-4524-85f6-defa353ca04a	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:39:54	1462bcca-672d-43af-a855-a6f115b8b573	OPTIONS	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:39:54	1a080d63-2729-47a9-91a0-937c9db634e1	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:39:54	e9815c10-e39f-4ab8-aa45-bb5a94d61641	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:39:58	a17d13a3-a97d-4b23-8551-c64dd1df0f41	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:39:58	0e91dc55-29da-4b8d-8757-4b199a3b7a17	GET	http://localhost:3000	/rides/all/pending
20230426	18:39:58	abfc2f8f-8c0d-4d27-9e49-b5407be7a87d	GET	http://localhost:3000	/rides/all/pending
20230426	18:39:58	014af61a-6676-4fe5-bad3-ec54310e1f9b	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:39:58	033f6223-1a6e-4878-a38a-b143c0ae25b7	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:39:59	645e7fd8-88fd-450f-8812-cd91578a03d2	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:39:59	8d677f64-6ffc-4f08-9eaa-b116fcb46bce	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:39:59	ff5cd7e5-f645-410d-be4f-58bf9b7675a6	GET	http://localhost:3000	/user/logout
20230426	18:40:04	e28ca967-69d3-4a1c-881e-89788bb2aaca	OPTIONS	http://localhost:3000	/user/auth
20230426	18:40:04	acedc722-01e4-4f80-b7be-d7c350c622ac	POST	http://localhost:3000	/user/auth
20230426	18:40:04	447e762b-8ba8-4127-8df8-f8125bec74bb	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:40:04	5ab11ef4-81de-4251-b602-a877db84a82e	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:40:04	9b908501-6562-43fb-93e9-347edf2cd7f0	GET	http://localhost:3000	/rides/all/pending
20230426	18:40:04	1d0297e1-0964-4910-8ae9-d445dfbb2251	GET	http://localhost:3000	/rides/all/pending
20230426	18:40:06	ec038052-a563-49d8-a54c-04972e7e3ab2	GET	http://localhost:3000	/rides/all/pending
20230426	18:40:06	178b93e1-3e3a-4b66-9c65-dea4543a8092	GET	http://localhost:3000	/rides/all/pending
20230426	18:40:06	2d7cfbfd-a1d8-4c74-92d8-1f455d568198	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:40:06	b7791188-c91c-4ac1-8148-4fd19e44f856	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:40:06	3750824d-e19f-46e4-89c1-6ecf4376a99e	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:40:06	e2567698-c1c5-4d7a-9300-47caf87fc6b9	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:40:06	de93cab5-bd39-4cd6-9e1d-900ff33df99e	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:40:06	477e918b-8e51-4ffd-84ed-038b9dc8557a	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:40:06	c6728d43-6066-4e41-81d9-b09c4ac8aec5	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:40:06	4f1a2d27-c8c8-4e5e-b74e-e799cfee4d43	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:40:06	b94d6775-eb3e-409a-9464-6f977d720550	OPTIONS	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:40:06	6657f730-6ada-4a9c-944d-b3f515103699	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:40:06	664543b7-d3c0-4334-9e29-2d7b93f4baff	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:40:08	281e3d1d-db4f-4326-bfd6-aaa82d950b19	OPTIONS	http://localhost:3000	/requests/accept
20230426	18:40:08	7c4367dc-8a39-4659-af07-fe51b26555a0	PATCH	http://localhost:3000	/requests/accept
20230426	18:40:41	16dc4540-3897-4f62-88dc-b571f1032d5b	OPTIONS	http://localhost:3000	/requests/accept
20230426	18:40:41	12456961-c275-4e61-b2a2-1a4cc7bbc34f	PATCH	http://localhost:3000	/requests/accept
20230426	18:40:45	8549995a-da71-407e-b202-f34f9d4e1296	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:40:45	d764a63d-e9b6-4140-8923-04e6925a2817	GET	http://localhost:3000	/rides/all/pending
20230426	18:40:45	4f8e9dca-9ba1-4a4a-b16e-7bc4cff94f8e	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:40:45	94f06ecb-0a1d-4a9e-94a8-e77b18019e4c	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:40:45	269dee27-5125-473b-9e16-58ee8ee9d6fc	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:40:45	f7eb22b7-1ecb-40a5-b788-aadb96a2d893	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:41:33	a2224726-a275-46f6-840b-8627c89fe53a	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:41:33	1dda9521-3aff-45d8-8614-cbca73ff140b	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:41:33	e3cdd7c1-b567-4147-b3c6-bcb814b89c6c	GET	http://localhost:3000	/rides/all/pending
20230426	18:41:33	570fb0d4-4c86-43f4-8b60-170e8622c929	GET	http://localhost:3000	/rides/all/pending
20230426	18:41:35	4c1af89e-564d-4014-b425-819383bf2885	GET	http://localhost:3000	/rides/all/pending
20230426	18:41:35	ce54a223-a57d-4143-a85f-b354277e99e6	GET	http://localhost:3000	/rides/all/pending
20230426	18:41:35	290505a5-3356-48ea-9c47-702829b4490f	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:41:35	0b68cf0f-1db6-4aaa-b19a-b5c8d599b8a7	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:41:35	eaf48a52-2208-4a79-976d-7588f8a98b40	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:41:35	267423a1-ac94-4b12-985d-b54fc6bc9178	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:41:35	c10dc195-bc9a-4acb-95bb-78e9793549fc	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:41:35	b855063a-458d-4704-8eed-475d300733d9	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:41:35	78ba9ee2-a36b-4c3e-a9cd-22edf7d73375	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:41:35	a9416a13-a3d7-4806-96c2-30d004884166	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:44:11	d91678bb-af44-45d0-a6da-d8db533fec33	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:44:11	96d97836-14f4-4d6d-9cc2-f8559cbd0e07	GET	http://localhost:3000	/rides/all/pending
20230426	18:44:11	d288bd88-3207-4667-b27b-3429a190a561	GET	http://localhost:3000	/rides/all/pending
20230426	18:44:13	e33f170d-6438-4bb2-ab3f-cda07631cd0e	GET	http://localhost:3000	/rides/all/pending
20230426	18:44:13	a1714c7a-4786-49e9-91b0-183340664858	GET	http://localhost:3000	/rides/all/pending
20230426	18:44:13	1889ddf7-2143-41b3-9021-970f8bec37ba	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:44:13	b10b8eb8-e902-4f4f-b524-d43c481441bc	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:44:13	fea13588-0c32-42d5-b8eb-1043d5c73c9a	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:44:13	e00566ef-4a2d-4fd8-b259-73c25192e32c	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:44:14	0323ac19-bb42-47e9-9857-ac63d59d1c8d	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:44:14	48813795-7228-4779-84e0-9e7ce38111ed	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:44:14	7966fa38-ec4c-40d7-82bf-5340c916f0a1	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:08	f7d03edb-73bb-49db-b44b-d2d606d47e0b	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:45:08	ec8daf6e-4e7c-490d-aea3-34ba3c886fd0	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:45:08	c1f98478-a21b-4364-b9d6-9cc4a30e8bc9	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:08	009ae7b7-1597-4197-9315-6d303c828169	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:10	eb5f4694-093f-4117-9e7e-e79419a3715a	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:10	87abb158-d2fe-471c-ab65-fca704ba3ee4	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:10	6c922adc-e500-4e06-918d-018b0f607fc0	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:45:10	b23fb54c-3e9e-48b1-a9ec-7fe2155f7ddc	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:45:10	92fff892-3ee3-4603-a1b0-91f9db7045ef	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:45:11	71df6c55-99e0-458b-b143-70590d320ca0	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:11	cd010b4b-afa9-4cdb-a492-4483fd4f03bf	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:11	6a052d97-7c02-440d-91a1-17a3b20d7a25	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:13	6b96a87d-d471-4267-aaf8-452b5cd3f9eb	GET	http://localhost:3000	/user/logout
20230426	18:45:16	0029eb8e-7bd6-460e-a0e0-94a977f34926	OPTIONS	http://localhost:3000	/user/auth
20230426	18:45:16	f722d928-400d-4bc1-9e7d-082b4d432554	POST	http://localhost:3000	/user/auth
20230426	18:45:16	b58778d7-8993-4ab3-b2e3-12e0c27cea21	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:45:16	c7c8031f-8b5b-4ad1-919e-6492d2593ddf	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:45:16	7668a29a-c248-4368-b4c8-2f326b1d14da	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:16	d1077eee-f07b-4205-af12-3f1f8acd4283	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:18	573df9a4-6d66-4d5d-8dee-ce81afeb7e3e	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:18	d604ed87-873f-42c2-b5eb-7536d3c17daa	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:18	1bf3a50b-c168-40b8-8a60-7f5a32d23ee4	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:45:18	473ffcb0-a639-4ea1-9a6b-1cd9ca9b5577	OPTIONS	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:45:18	10cad9d1-ec23-48cb-ad39-dab39aecc69c	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:45:18	7dc1d33b-58c6-43bf-bd2c-8ee75dc10070	GET	http://localhost:3000	/requests/index/6447f6c8edcb230dce37bcc8
20230426	18:45:18	fa2aa69c-eec8-4c80-a7d5-72d8c29ad34d	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:18	6dff9bad-65b7-4f40-8200-dcaadbc75eba	OPTIONS	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:18	0ffe37a0-c947-4623-8bae-91f41441bb9c	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:18	1fbbf5a3-9427-40c2-acdd-2698208e7270	GET	http://localhost:3000	/user/find/6447f6c8edcb230dce37bcc8
20230426	18:45:19	2c513c88-4722-4874-a4e3-10e261b06f81	GET	http://localhost:3000	/user/logout
20230426	18:45:22	4d5a5de3-9cd9-4cbc-acae-e41d8f958666	OPTIONS	http://localhost:3000	/user/auth
20230426	18:45:22	f451a488-09ec-47d6-8994-5dd4132f2339	POST	http://localhost:3000	/user/auth
20230426	18:45:23	0976690d-2a48-453b-b23b-037af3f47524	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:45:23	76185490-5eba-4ae3-a743-3a4344e3b914	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:45:23	754aa468-00a4-4988-88a4-c474789ce45e	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:23	03368fb4-07de-4344-9632-4b06ab52a74d	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:24	cd429cf3-502a-4bba-b8e5-8c975af44499	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:24	cf47129c-422d-48e7-93a6-3f3b362513c8	GET	http://localhost:3000	/rides/all/pending
20230426	18:45:24	f8a79f6c-19ca-4ace-94f4-ff975579cbfd	OPTIONS	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:45:24	a3d75cf6-e0d0-4d27-8c6b-e4ac0f533e2c	OPTIONS	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:45:24	b2f96ff0-605e-4a7a-a3bc-77ec29b3102e	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:45:24	d8f4d47f-af48-4100-8108-13ef405dada7	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:45:24	d86c67e3-6673-4059-a543-f33540b77354	OPTIONS	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:45:24	203c10cc-27a4-4128-8a96-ede8e264e59b	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:45:24	c694efe0-98f2-477e-846b-a688c1462a7d	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:47:00	58790c12-85a5-4f2c-a9fa-cad9265e274f	GET	http://localhost:3000	/user/logout
20230426	18:47:12	ce04703d-bc7d-4d1b-a2d0-d28851b408ed	OPTIONS	http://localhost:3000	/user/register
20230426	18:47:12	e1d3878c-5016-4d86-a185-598153f55cc5	POST	http://localhost:3000	/user/register
20230426	18:47:12	18b435ab-30c5-463b-a2d2-01cb3f2cf564	OPTIONS	http://localhost:3000	/user/auth
20230426	18:47:12	578d2ed8-76a2-4658-ba43-26b0eb0639a9	POST	http://localhost:3000	/user/auth
20230426	18:47:13	255d0d45-5bc5-4535-965a-2487db9ac6e6	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:13	c05897d0-d5b7-4a6a-93d5-869f0c1c56dd	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:13	8785174a-90e5-44e6-86d1-7c0dc80f5ceb	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:13	4cb70867-e4f9-408d-adf0-38363e32a62b	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:33	567549fb-b7ba-4066-b34e-299885190b8c	OPTIONS	http://localhost:3000	/rides/new
20230426	18:47:33	b7915b30-05c3-4c80-af54-173eb0005b5e	POST	http://localhost:3000	/rides/new
20230426	18:47:36	6cf76f26-d512-42c9-96fc-d850ec4a8114	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:36	567d4f06-540a-4782-95b7-084d861f8cc5	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:36	5a4eeefe-881d-48c5-9baf-676bbbe3a853	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:36	b6711654-d84b-4597-92f4-7531f20f14ff	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:36	add5a7a6-9f1a-4015-a1d1-803cb4ad9c76	OPTIONS	http://localhost:3000	/requests/index/64494780219a11d4668f8354
20230426	18:47:36	35666f2f-163d-48c5-a60f-a6a2b37cdc90	GET	http://localhost:3000	/requests/index/64494780219a11d4668f8354
20230426	18:47:36	12c17e88-2124-4689-9865-425da865df7a	GET	http://localhost:3000	/requests/index/64494780219a11d4668f8354
20230426	18:47:36	0b8ec139-0be4-40ba-bfa0-2965b5d91e32	OPTIONS	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:36	21a87e1a-3cb1-4f1c-a5f1-ff6e9f448886	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:36	69c408f0-b705-4bc5-a03a-f4e4f0a3803a	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:38	bad8be75-170b-4600-88cf-87dfc1cfb3a6	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:38	7400a3ab-f524-48b4-a389-ede72916b9dc	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:38	b8bd2d6a-5884-48e1-9e4a-292528d8e9e9	GET	http://localhost:3000	/requests/index/64494780219a11d4668f8354
20230426	18:47:38	81e92b4e-14f5-4397-81b3-b079dcb80a95	GET	http://localhost:3000	/requests/index/64494780219a11d4668f8354
20230426	18:47:38	2b45491e-2f57-401a-b4e8-665731d65a3f	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:38	8db0b819-9fea-4eb7-b73c-4fa1ed09a898	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:40	e8c73562-d182-40e6-bbee-9de0014a52f9	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:40	9fadc271-c799-4880-accc-08969c86018b	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:41	2b2d9e93-cc47-4d8f-8be4-a49f1ee66285	GET	http://localhost:3000	/requests/index/64494780219a11d4668f8354
20230426	18:47:41	b0b6dace-9607-4571-851a-657b1b114ac7	GET	http://localhost:3000	/requests/index/64494780219a11d4668f8354
20230426	18:47:41	12b908c1-60f9-4b11-a148-216793862d1d	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:41	35655796-9fb7-437c-a276-3d39eaf16fc3	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:45	1c1322ec-a462-4afb-9d83-5e855f26c3ba	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:45	9f0c73e0-9512-4dbf-8056-57cd03bcffac	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:45	95d23346-5174-4147-a9ae-9e8705554118	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:46	54f9df0d-17dc-4a5e-8126-f64ac770bca6	GET	http://localhost:3000	/user/logout
20230426	18:47:50	74ffe6f9-f0d0-498d-975a-f45794eadefc	OPTIONS	http://localhost:3000	/user/auth
20230426	18:47:50	7c275082-3e48-4e02-b5f6-b094216fce03	POST	http://localhost:3000	/user/auth
20230426	18:47:51	aef735f3-2883-4729-b0a7-c5ff1f105098	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:51	eec2421c-0869-4108-b302-d0d44f38b6be	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:51	69016ac8-4d9a-4e2c-98ef-f875ceea6e72	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:51	8157d404-a5d7-462b-8ae3-c7e3fade86e0	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:51	09c80417-dd61-4621-b798-4581cdc64467	OPTIONS	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:51	471d581a-154a-421e-aa3f-f5c4cce2a515	OPTIONS	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:51	bf1b8bad-b89a-4f4d-a727-f559501d6fbd	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:51	97fa7f0c-72a8-42e5-9a08-760360b98bc9	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:47:54	770d9b30-ed74-4ff9-8175-800480a15cc9	OPTIONS	http://localhost:3000	/requests/new
20230426	18:47:54	846a63ba-7414-456d-8936-28cc80120456	POST	http://localhost:3000	/requests/new
20230426	18:47:57	1c510afd-39a4-440d-8bab-bb38bcd17eca	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:57	83234bef-f37e-4cb0-8bc9-d6e7160efc52	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:47:57	3d91fffe-ad9a-48ad-ba35-dfcdb62187ae	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:58	5cab42c9-5311-4580-83a1-7f86492419a4	GET	http://localhost:3000	/rides/all/pending
20230426	18:47:58	ca1184a0-0923-460b-ad35-b7dd6d2aeac1	OPTIONS	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:47:58	27383892-315d-4227-932b-f7704163157d	OPTIONS	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:47:58	f0e87696-23e6-4d57-91b7-2ff6cd7080b0	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:47:58	c8dc2823-8358-4209-b4e9-f53db57fe712	GET	http://localhost:3000	/requests/index/644940cbe474c36845f0672c
20230426	18:47:58	3e4b7bcb-03a5-4a94-a199-d9dbd97e159c	OPTIONS	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:47:58	0c70b657-753b-4390-b134-f022eecb3af6	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:47:58	1dfe3cad-6afa-4074-ad9f-c7320e940aae	GET	http://localhost:3000	/user/find/644940cbe474c36845f0672c
20230426	18:50:59	c0b6ef4e-c14a-4a7e-9311-8a38cc72a634	GET	http://localhost:3000	/user/logout
20230426	18:51:02	4c80f781-09b0-45f8-ac7b-45005b2a5313	OPTIONS	http://localhost:3000	/user/auth
20230426	18:51:02	0f939873-848e-4df2-928a-fe9b3440b034	POST	http://localhost:3000	/user/auth
20230426	18:51:03	c6863e43-67a5-4baf-9125-07b73311d917	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:51:03	c4e06226-4ea0-44ea-8e6e-9c01084682b0	OPTIONS	http://localhost:3000	/rides/all/pending
20230426	18:51:03	c132df61-3aa1-49b3-aca2-d392dacd41bb	GET	http://localhost:3000	/rides/all/pending
20230426	18:51:03	3099dda5-28cc-45be-a39c-4a4414ccd240	GET	http://localhost:3000	/rides/all/pending
20230426	18:51:03	7213d839-7aff-4f70-810d-0fe971f97c7b	OPTIONS	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:51:03	30f0b051-73c7-4ef7-9adc-ba48c122872c	OPTIONS	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:51:03	a995717f-fe18-4abf-8471-d00908b06b05	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:51:03	94056d93-f823-4455-9d0c-1358b1406ab4	GET	http://localhost:3000	/user/find/64494780219a11d4668f8354
20230426	18:51:05	9a1dedf4-b376-4482-8df8-f16af6884f7e	GET	http://localhost:3000	/rides/all/pending
20230426	18:51:05	fbbd82bc-5529-4275-8ec9-bb4acef91d23	GET	http://localhost:3000	/rides/all/pending
